instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
"Alter the architecture of the model located at ./atl_zoo/KM32EMF/Sample-KM3.xmi, rendering it as EMF",single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:31:14.333574
Modify the metamodel associated with ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi to produce an output of DSL,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_KM32OWL_tool({}) | apply_Class2Relational_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:31:28.257349
Modify the structure of the model at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi and give it a new name in XML format,single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:31:33.825989
"Change the content of the model situated at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi into a new form, represented as XML",single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:31:41.075196
Update the data contained within the metamodel located at ./atl_zoo/Ant2Maven/example/build1.xmi with an output in Ant,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:31:48.109444
Update the configuration of the metamodel associated with ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to be equal to SimpleRDBMS,single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:31:54.662700
Convert the structure of the model at ./atl_zoo/KM32EMF/Sample-KM3.xmi into a format corresponding to EMF,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:31:59.884161
Change the properties of the model situated at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and define them as DSL,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:32:05.276264
"Modify the components of the model located at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi, transforming it into XML",single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:32:09.849331
Update the model metatype from ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi with a new structure in XML format,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:32:16.576207
Rearrange the content of the model at ./atl_zoo/Ant2Maven/example/build1.xmi to be in compliance with Ant,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:32:26.104572
Change the data stored within the metamodel associated with ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi and render it as SimpleRDBMS,single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:32:30.794414
Update the dependencies of the model situated at ./atl_zoo/KM32EMF/Sample-KM3.xmi and give them a new value in EMF format,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | list_transformation_KM32EMF_tool({}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:32:37.186748
"Transform the content of the metamodel located at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a new structure, represented by DSL",single_tool,3,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:32:40.332229
Transform the model at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into a XML model,single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:32:43.782145
Update the model from ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi with a new structure in XML format,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:32:48.422246
Change the model type of ./atl_zoo/Ant2Maven/example/build1.xmi to be Ant,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:32:56.819797
"Alter the architecture of the model located at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi, rendering it as SimpleRDBMS",single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:33:00.908243
Modify the metamodel associated with ./atl_zoo/KM32EMF/Sample-KM3.xmi to produce an output of EMF,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:33:06.342447
Modify the structure of the model at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi and give it a new name in DSL format,single_tool,3,0.0,1,0,No tools called,KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:33:09.057946
"Change the content of the model situated at ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi into a new form, represented as XML",single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:33:14.066224
Update the data contained within the metamodel located at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi with an output in XML,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:33:18.025177
Update the configuration of the metamodel associated with ./atl_zoo/Ant2Maven/example/build1.xmi to be equal to Ant,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}) | apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:33:25.784109
Convert the structure of the model at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into a format corresponding to SimpleRDBMS,single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:33:30.711905
Change the properties of the model situated at ./atl_zoo/KM32EMF/Sample-KM3.xmi and define them as EMF,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:33:37.227157
"Modify the components of the model located at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi, transforming it into DSL",single_tool,3,0.0,1,0,apply_Families2Persons_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_Families2Persons_tool({}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:33:44.155892
Update the model metatype from ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi with a new structure in XML format,single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:33:50.017478
Rearrange the content of the model at ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to be in compliance with XML,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:33:56.311112
Change the data stored within the metamodel associated with ./atl_zoo/Ant2Maven/example/build1.xmi and render it as Ant,single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:34:00.918952
Update the dependencies of the model situated at ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi and give them a new value in SimpleRDBMS format,single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:34:06.349585
"Transform the content of the metamodel located at ./atl_zoo/KM32EMF/Sample-KM3.xmi into a new structure, represented by EMF",single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:34:10.855013
Transform the model at ./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi into a DSL model,single_tool,3,0.0,1,0,apply_KM32OWL_transformation_tool({'input_str': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}) | list_transformation_KM32OWL_tool({}),KM32DSL.apply_tool(./atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi),[],"[{'api_name': 'KM32DSL.apply_tool', 'arguments': './atl_zoo/DSLBridge/MetamodelBridge/Models/SimpleExample/DSL2EMF/SimpleExampleMM-KM3.xmi'}]",2025-03-07T21:34:18.638823
Update the model from ./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi with a new structure in XML format,single_tool,3,1.0,1,1,apply_PNML2XML_transformation_tool({'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}),PNML2XML.apply_tool(./atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi),"[{'tool_name': 'apply_PNML2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/Grafcet2PetriNet/Models/XML2PNML_example.xmi'}}]",[],2025-03-07T21:34:24.061496
Change the model type of ./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi to be XML,single_tool,3,1.0,1,1,apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}) | apply_Mantis2XML_transformation_tool({'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}),Mantis2XML.apply_tool(./atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi),"[{'tool_name': 'apply_Mantis2XML_transformation_tool', 'arguments': {'input_str': './atl_zoo/SoftwareQualityControl2MantisBTFile/modelsExamples/MantisExample.xmi'}}]",[],2025-03-07T21:34:30.004196
"Alter the architecture of the model located at ./atl_zoo/Ant2Maven/example/build1.xmi, rendering it as Ant",single_tool,3,0.0,1,0,apply_Ant2Maven_transformation_tool({'input_str': './atl_zoo/Ant2Maven/example/build1.xmi'}),XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}]",2025-03-07T21:34:35.019823
Modify the metamodel associated with ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi to produce an output of SimpleRDBMS,single_tool,3,1.0,1,1,apply_SimpleClass2SimpleRDBMS_transformation_tool({'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}),SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),"[{'tool_name': 'apply_SimpleClass2SimpleRDBMS_transformation_tool', 'arguments': {'input_str': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}}]",[],2025-03-07T21:34:40.951407
Modify the structure of the model at ./atl_zoo/KM32EMF/Sample-KM3.xmi and give it a new name in EMF format,single_tool,3,1.0,1,1,apply_KM32EMF_transformation_tool({'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}) | list_transformation_KM32EMF_tool({}),KM32EMF.apply_tool(./atl_zoo/KM32EMF/Sample-KM3.xmi),"[{'tool_name': 'apply_KM32EMF_transformation_tool', 'arguments': {'input_str': './atl_zoo/KM32EMF/Sample-KM3.xmi'}}]",[],2025-03-07T21:34:46.077525
