instruction,type,level,score,total_tools_expected,total_tools_matched,tools_called,expected_tools,matched_tools,unmatched_tools,timestamp
"Transform this model ./atl_zoo/Ant2Maven/example/build1.xmi into the new metamodel for Ant, then apply the changes to transform this model ./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi into the new metamodel for SimpleRDBMS.",multi_tool,3,0.0,2,0,No tools called,XML2Ant.apply_tool(./atl_zoo/Ant2Maven/example/build1.xmi) | SimpleClass2SimpleRDBMS.apply_tool(./atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi),[],"[{'api_name': 'XML2Ant.apply_tool', 'arguments': './atl_zoo/Ant2Maven/example/build1.xmi'}, {'api_name': 'SimpleClass2SimpleRDBMS.apply_tool', 'arguments': './atl_zoo/SimpleClass2SimpleRDBMS/Sample-SimpleClass.xmi'}]",2025-03-04T21:25:28.389319
Display the detailed configuration details for the KM32EMF transformation.,single_tool,1,0.0,1,0,list_transformation_KM32EMF_tool({'input_str': 'KM32EMF'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:25:33.987746
Show me the full configuration specifications for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:25:38.594918
What are the configuration parameters for the PNML2XML transformation?,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:25:42.354346
Can you show the detailed settings configured for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:25:45.861296
Provide the detailed configuration information for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:25:51.460665
Get me the complete configuration details for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:25:54.773513
I need to see the default configuration values for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:25:59.074264
What are the configuration options available for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:26:02.951841
Show me the current settings configured for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:07.369838
Can you display the detailed configuration specification for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:10.645916
Get the detailed configuration parameters for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:26:14.023089
Provide the full configuration details for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:26:17.235354
Show the detailed settings for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:26:21.637398
What are the configuration values for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:26:25.351808
I need to see the configured settings for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:29.358464
Display the configuration parameters for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:34.194877
Display the detailed configuration details for the XML2Ant transformation.,single_tool,1,0.0,1,0,list_transformation_XML2Ant({'input_str': 'XML2Ant'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:26:40.257580
Show me the full configuration specifications for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:26:43.925305
What are the configuration parameters for the KM32EMF transformation?,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:26:47.380954
Can you show the detailed settings configured for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:26:51.093362
Provide the detailed configuration information for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:56.212775
Get me the complete configuration details for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:26:59.771934
I need to see the default configuration values for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:27:03.012763
What are the configuration options available for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:27:07.008148
Show me the current settings configured for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:27:10.101433
Can you display the detailed configuration specification for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:27:14.133432
Get the detailed configuration parameters for the PNML2XML transformation.,single_tool,1,0.0,1,0,"PNML2XML({'input_type': 'PNML', 'output_type': 'XML'})",PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:27:18.419121
Provide the full configuration details for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:27:21.917275
Show the detailed settings for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:27:26.218402
What are the configuration values for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:27:30.133023
I need to see the configured settings for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:27:34.476561
Display the configuration parameters for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:27:38.300756
Display the detailed configuration details for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:27:41.716149
Show me the full configuration specifications for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:27:45.269664
What are the configuration parameters for the XML2Ant transformation?,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:27:50.279098
Can you show the detailed settings configured for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:27:54.829412
Provide the detailed configuration information for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:27:58.678569
Get me the complete configuration details for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:28:04.121223
I need to see the default configuration values for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:28:08.470665
What are the configuration options available for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:28:13.759416
Show me the current settings configured for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:28:18.184998
Can you display the detailed configuration specification for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:28:23.460498
Get the detailed configuration parameters for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:28:27.249427
Provide the full configuration details for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:28:30.431639
Show the detailed settings for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:28:35.544230
What are the configuration values for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:28:39.181285
I need to see the configured settings for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:28:43.120225
Display the configuration parameters for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:28:46.704190
Display the detailed configuration details for the KM32EMF transformation.,single_tool,1,0.0,1,0,list_transformation_KM32EMF_tool({'input_str': 'KM32EMF'}),KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:28:51.728610
Show me the full configuration specifications for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:28:57.252905
What are the configuration parameters for the PNML2XML transformation?,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:01.243849
Can you show the detailed settings configured for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:05.337501
Provide the detailed configuration information for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:29:11.040080
Get me the complete configuration details for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:29:14.082959
I need to see the default configuration values for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:29:17.834211
What are the configuration options available for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:29:21.832939
Show me the current settings configured for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:27.460189
Can you display the detailed configuration specification for the Mantis2XML transformation?,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:31.204558
Get the detailed configuration parameters for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:29:35.243128
Provide the full configuration details for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:29:38.599811
Show the detailed settings for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:29:42.513054
What are the configuration values for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:29:46.595981
I need to see the configured settings for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:50.912447
Display the configuration parameters for the Mantis2XML transformation.,single_tool,1,0.0,1,0,"Mantis2XML({'input_file': 'path/to/input/file.xml', 'output_file': 'path/to/output/file.xml'})",Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:29:55.926093
Display the detailed configuration details for the XML2Ant transformation.,single_tool,1,0.0,1,0,list_transformation_XML2Ant({'input_str': 'XML2Ant'}),XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:30:00.512464
Show me the full configuration specifications for the SimpleClass2SimpleRDBMS transformation.,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:30:07.155502
What are the configuration parameters for the KM32EMF transformation?,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:30:11.034159
Can you show the detailed settings configured for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:30:14.872358
Provide the detailed configuration information for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:30:19.891069
Get me the complete configuration details for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:30:24.497404
I need to see the default configuration values for the XML2Ant transformation.,single_tool,1,0.0,1,0,No tools called,XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:30:28.389590
What are the configuration options available for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:30:32.792187
Show me the current settings configured for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:30:35.864458
Can you display the detailed configuration specification for the KM32DSL transformation?,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:30:40.268187
Get the detailed configuration parameters for the PNML2XML transformation.,single_tool,1,0.0,1,0,"PNML2XML({'input_file': 'input_file', 'output_file': 'output_file'})",PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:30:44.977640
Provide the full configuration details for the Mantis2XML transformation.,single_tool,1,0.0,1,0,No tools called,Mantis2XML.get_tool(),[],"[{'api_name': 'Mantis2XML.get_tool', 'arguments': ''}]",2025-03-04T21:30:48.790381
Show the detailed settings for the XML2Ant transformation.,single_tool,1,0.0,1,0,"XML2Ant({'input': 'XML input file', 'output': 'Ant output file'})",XML2Ant.get_tool(),[],"[{'api_name': 'XML2Ant.get_tool', 'arguments': ''}]",2025-03-04T21:30:53.970452
What are the configuration values for the SimpleClass2SimpleRDBMS transformation?,single_tool,1,0.0,1,0,No tools called,SimpleClass2SimpleRDBMS.get_tool(),[],"[{'api_name': 'SimpleClass2SimpleRDBMS.get_tool', 'arguments': ''}]",2025-03-04T21:30:57.393967
I need to see the configured settings for the KM32EMF transformation.,single_tool,1,0.0,1,0,No tools called,KM32EMF.get_tool(),[],"[{'api_name': 'KM32EMF.get_tool', 'arguments': ''}]",2025-03-04T21:31:01.512585
Display the configuration parameters for the KM32DSL transformation.,single_tool,1,0.0,1,0,No tools called,KM32DSL.get_tool(),[],"[{'api_name': 'KM32DSL.get_tool', 'arguments': ''}]",2025-03-04T21:31:05.253637
Display the detailed configuration details for the PNML2XML transformation.,single_tool,1,0.0,1,0,No tools called,PNML2XML.get_tool(),[],"[{'api_name': 'PNML2XML.get_tool', 'arguments': ''}]",2025-03-04T21:31:09.145336
